connect_setup	0.389999866486	05:37:49.076000
connect_setup	0.361999988556	05:38:06.018000
connect_setup	2.43000006676	05:38:24.556000
connect_setup	0.364000082016	05:38:41.690000
connect_setup	2.43799996376	05:38:58.964000
connect_setup	2.42300009727	05:39:24.229000
connect_setup	2.42299985886	05:39:43.909000
connect_setup	2.42199993134	05:40:03.758000
connect_setup	2.42199993134	05:40:23.748000
connect_setup	2.41299986839	05:40:42.939000
connect_setup	2.4240000248	05:41:02.630000
connect_setup	2.40499997139	05:41:21.651000
connect_setup	2.43299984932	05:41:41.369000
connect_setup	2.44500017166	05:42:01.051000
connect_setup	2.48000001907	05:42:20.926000
connect_setup	2.43499994278	05:42:40.401000
connect_setup	2.39499998093	05:43:00.361000
connect_setup	2.42899990082	05:43:19.915000
connect_setup	2.42199993134	05:43:39.108000
connect_setup	2.4470000267	05:43:58.973000
connect_setup	0.354000091553	05:44:17.440000
connect_setup	2.43400001526	05:44:37.680000
connect_setup	2.42700004578	05:44:57.673000
connect_setup	0.371999979019	05:45:11.465000
connect_setup	0.380000114441	05:45:14.700000
connect_setup	0.34299993515	05:45:29.139000
connect_setup	2.38499999046	05:45:35.669000
connect_setup	2.41100001335	05:45:55.855000
connect_setup	0.371999979019	06:07:32.183000
connect_setup	0.351000070572	06:07:48.845000
connect_setup	0.365000009537	06:08:01.739000
connect_setup	0.381000041962	06:08:19.115000
connect_setup	0.364000082016	06:08:32.138000
connect_setup	0.356000185013	06:08:44.930000
connect_setup	0.350999832153	06:09:01.485000
connect_setup	0.391000032425	06:09:20.885000
connect_setup	0.353999853134	06:09:34.208000
connect_setup	0.365999937057	06:09:47.020000
connect_setup	0.360999822617	06:10:00.455000
connect_setup	0.360999822617	06:10:13.495000
connect_setup	0.335999965668	06:10:37.870000
connect_setup	0.371000051498	06:10:50.945000
connect_setup	0.355000019073	06:11:15.969000
connect_setup	0.355000019073	06:11:29.409000
connect_setup	0.349999904633	06:11:43.518000
connect_setup	0.34500002861	06:11:58.070000
connect_setup	0.359999895096	06:12:12.245000
connect_setup	0.379999876022	06:12:50.070000
connect_setup	0.337000131607	06:12:52.526000
connect_setup	0.370000123978	06:13:06.365000
connect_setup	0.334000110626	06:13:09.513000
connect_setup	0.353999853134	06:13:23.373000
connect_setup	0.361000061035	06:13:37.300000
connect_setup	0.361000061035	06:13:51.221000
connect_setup	0.34500002861	06:14:05.285000
connect_setup	0.368999958038	06:14:19.023000
connect_setup	0.361999988556	06:14:20.568000
connect_setup	0.343999862671	06:14:35.189000
connect_setup	0.359999895096	06:15:02.245000
connect_setup	0.348999977112	06:15:15.720000
connect_setup	0.350000143051	06:15:18.236000
connect_setup	0.355000019073	06:15:31.715000
connect_setup	0.349999904633	06:15:33.263000
connect_setup	0.40700006485	06:15:47.638000
connect_setup	0.374000072479	06:16:02.165000
connect_setup	0.358000040054	06:16:29.029000
connect_setup	0.351999998093	06:16:43.263000
connect_setup	0.349999904633	06:16:58.461000
connect_setup	0.344000101089	06:17:13.335000
connect_setup	0.391999959946	06:17:28.583000
connect_setup	0.356999874115	06:17:43.428000
connect_setup	0.394000053406	06:17:58.505000
connect_setup	0.357000112534	06:18:13.348000
connect_setup	0.354000091553	06:18:28.385000
connect_setup	0.378999948502	06:18:43.290000
connect_setup	0.354000091553	06:18:58.625000
connect_setup	0.371999979019	06:19:13.523000
connect_setup	0.371999979019	06:19:29.203000
connect_setup	0.384000062943	06:19:44.895000
connect_setup	0.361999988556	06:20:00.553000
connect_setup	0.361999988556	06:20:14.360000
connect_setup	0.348000049591	06:20:17.578000
connect_setup	0.34099984169	06:20:31.175000
connect_setup	0.356999874115	06:20:33.281000
connect_setup	0.374000072479	06:21:02.178000
connect_setup	0.351999998093	06:21:16.830000
connect_setup	0.325999975204	06:21:19.455000
connect_setup	0.361999988556	06:21:36.705000
connect_setup	0.364000082016	06:21:50.204000
connect_setup	0.355000019073	06:21:52.575000
connect_setup	0.379999876022	06:22:09.760000
connect_setup	0.362999916077	06:22:26.063000
connect_setup	0.371000051498	06:23:09.911000
connect_setup	0.347999811172	06:23:23.373000
connect_setup	0.335000038147	06:23:25.453000
connect_setup	0.339999914169	06:23:41.458000
connect_setup	0.370000123978	06:24:02.608000
connect_setup	0.381000041962	06:24:31.846000
connect_setup	0.382999897003	06:24:48.008000
connect_setup	0.401000022888	06:25:04.026000
connect_setup	0.362999916077	06:25:21.268000
connect_setup	0.453999996185	06:25:37.359000
connect_setup	0.390000104904	06:25:54.265000
connect_setup	0.384999990463	06:26:10.410000
connect_setup	0.37099981308	06:26:26.886000
connect_setup	0.375999927521	06:26:42.881000
connect_setup	0.375	06:26:55.920000
connect_setup	0.384999990463	06:27:13.290000
connect_setup	0.411000013351	06:27:30.436000
connect_setup	0.370000123978	06:27:47.835000
connect_setup	0.355000019073	06:48:21.100000
connect_setup	0.350999832153	06:49:56.376000
connect_setup	0.379999876022	06:50:09.205000
connect_setup	0.374000072479	06:50:29.119000
connect_setup	0.360999822617	06:50:42.146000
connect_setup	0.384999990463	06:51:01.930000
connect_setup	0.384999990463	06:51:16.170000
connect_setup	0.378000020981	06:51:32.003000
connect_setup	0.369999885559	06:51:44.875000
connect_setup	0.371000051498	06:51:57.676000
connect_setup	0.362999916077	06:52:22.628000
connect_setup	0.380000114441	06:52:36.085000
connect_setup	0.351000070572	06:52:49.176000
connect_setup	0.373000144958	06:53:13.838000
connect_setup	0.361000061035	06:53:27.186000
connect_setup	0.360000133514	06:53:40.065000
connect_setup	0.361000061035	06:53:53.186000
connect_setup	0.365000009537	06:54:06.240000
connect_setup	0.365000009537	06:54:19.830000
connect_setup	0.363999843597	06:54:33.429000
connect_setup	0.360000133514	06:54:47.025000
connect_setup	0.360000133514	06:55:12.795000
connect_setup	0.380999803543	06:55:26.406000
connect_setup	0.369999885559	06:55:39.995000
connect_setup	0.359999895096	06:55:53.745000
connect_setup	0.369999885559	06:56:07.995000
connect_setup	0.371000051498	06:56:21.596000
connect_setup	0.371000051498	06:56:35.676000
connect_setup	0.352999925613	06:56:49.738000
connect_setup	0.401000022888	06:57:03.866000
connect_setup	0.362999916077	06:57:17.908000
connect_setup	0.360999822617	06:57:32.146000
connect_setup	0.371000051498	06:57:46.236000
connect_setup	0.364000082016	06:58:00.309000
connect_setup	0.371000051498	06:58:14.726000
connect_setup	0.361000061035	06:58:28.956000
connect_setup	0.363000154495	06:58:43.348000
connect_setup	0.370000123978	06:58:58.085000
connect_setup	0.384000062943	06:59:12.819000
connect_setup	0.400000095367	06:59:27.545000
connect_setup	0.399000167847	06:59:42.114000
connect_setup	0.373000144958	06:59:56.798000
connect_setup	0.405999898911	07:00:11.711000
connect_setup	0.383999824524	07:00:26.409000
connect_setup	0.37299990654	07:00:41.758000
connect_setup	0.365000009537	07:00:56.320000
connect_setup	0.359999895096	07:01:10.865000
connect_setup	0.389999866486	07:01:26.735000
connect_setup	0.355000019073	07:01:42.540000
connect_setup	0.393000125885	07:01:57.788000
connect_setup	0.391000032425	07:02:12.816000
connect_setup	0.369999885559	07:02:27.995000
connect_setup	0.384999990463	07:02:43.220000
connect_setup	0.411000013351	07:02:58.446000
connect_setup	0.379999876022	07:03:13.445000
connect_setup	0.37299990654	07:03:28.638000
connect_setup	0.365999937057	07:03:43.669000
connect_setup	0.371999979019	07:03:59.355000
connect_setup	0.391999959946	07:04:15.385000
connect_setup	0.385999917984	07:04:31.049000
connect_setup	0.392999887466	07:04:46.576000
connect_setup	0.381000041962	07:05:02.244000
connect_setup	0.378000020981	07:05:17.921000
connect_setup	0.384999990463	07:05:33.608000
connect_setup	0.37299990654	07:05:49.276000
connect_setup	0.370000123978	07:06:05.433000
connect_setup	0.371000051498	07:06:20.954000
connect_setup	0.401999950409	07:06:37.625000
connect_setup	0.401000022888	07:06:53.784000
connect_setup	0.352999925613	07:07:10.296000
connect_setup	0.391000032425	07:07:26.414000
connect_setup	0.371999979019	07:07:42.565000
connect_setup	0.412000179291	07:07:58.755000
connect_setup	0.365999937057	07:08:14.879000
connect_setup	0.362999916077	07:08:31.026000
connect_setup	0.355000019073	07:08:47.178000
connect_setup	0.362999916077	07:09:03.356000
connect_setup	0.361999988556	07:09:20.315000
DCH_to_Disconnect	10.2850000858	04:30:23.015000
DCH_to_Disconnect	10.385999918	04:30:36.780000
DCH_to_Disconnect	10.5759999752	04:31:08.211000
DCH_to_Disconnect	10.4560000896	04:31:35.724000
DCH_to_Disconnect	10.4469997883	04:31:58.133000
DCH_to_Disconnect	10.236000061	04:32:31.426000
DCH_to_Disconnect	10.3960001469	04:32:45.489000
DCH_to_Disconnect	10.4059998989	04:33:07.905000
DCH_to_Disconnect	10.4059998989	04:33:21.250000
DCH_to_Disconnect	10.2060000896	04:33:35.030000
DCH_to_Disconnect	10.4470000267	04:33:48.888000
DCH_to_Disconnect	10.1959998608	04:34:02.639000
DCH_to_Disconnect	10.4249999523	04:34:18.655000
DCH_to_Disconnect	10.2170000076	04:34:32.263000
DCH_to_Disconnect	10.4359998703	04:34:46.534000
DCH_to_Disconnect	10.2249999046	04:35:00.185000
DCH_to_Disconnect	10.4259998798	04:35:14.531000
DCH_to_Disconnect	10.2149999142	04:35:28.725000
DCH_to_Disconnect	10.4259998798	04:35:43.379000
DCH_to_Disconnect	10.2550001144	04:35:57.973000
DCH_to_Disconnect	10.4350001812	04:36:12.880000
DCH_to_Disconnect	10.4260001183	04:36:41.801000
DCH_to_Disconnect	10.1949999332	04:36:56.066000
DCH_to_Disconnect	10.3470001221	04:37:21.903000
DCH_to_Disconnect	10.396999836	04:37:36.623000
DCH_to_Disconnect	10.236000061	04:37:52.979000
DCH_to_Disconnect	10.4360001087	04:38:08.026000
DCH_to_Disconnect	10.2359998226	04:38:23.116000
DCH_to_Disconnect	10.4349999428	04:38:40.570000
DCH_to_Disconnect	10.2570002079	04:38:57.778000
DCH_to_Disconnect	10.3860001564	04:39:14.575000
DCH_to_Disconnect	10.254999876	04:39:31.439000
DCH_to_Disconnect	10.4270000458	04:39:48.778000
DCH_to_Disconnect	10.236000061	04:40:05.914000
DCH_to_Disconnect	10.4249999523	04:40:22.988000
DCH_to_Disconnect	10.4349999428	04:40:53.300000
DCH_to_Disconnect	10.245000124	04:41:08.693000
DCH_to_Disconnect	10.4259998798	04:41:26.449000
DCH_to_Disconnect	10.2269999981	04:41:43.743000
DCH_to_Disconnect	10.4450001717	04:42:01.561000
DCH_to_Disconnect	10.254999876	04:42:19.050000
DCH_to_Disconnect	10.4179999828	04:42:36.703000
DCH_to_Disconnect	10.256000042	04:42:53.999000
DCH_to_Disconnect	10.4350001812	04:43:11.805000
DCH_to_Disconnect	10.2269999981	04:43:29.223000
DCH_to_Disconnect	10.3269999027	04:44:00.573000
DCH_to_Disconnect	10.4359998703	04:44:18.590000
DCH_to_Disconnect	10.2049999237	04:44:36.365000
DCH_to_Disconnect	10.3759999275	04:44:56.310000
DCH_to_Disconnect	10.254999876	04:45:10.205000
DCH_to_Disconnect	10.4360001087	04:45:28.631000
DCH_to_Disconnect	10.4649999142	04:46:00.870000
DCH_to_Disconnect	10.5559999943	04:46:31.311000
DCH_to_Disconnect	10.2850000858	04:46:47.885000
DCH_to_Disconnect	10.3539998531	04:47:02.905000
DCH_to_Disconnect	10.256000042	04:47:19.124000
DCH_to_Disconnect	10.385999918	04:47:35.485000
DCH_to_Disconnect	10.2169997692	04:47:51.893000
DCH_to_Disconnect	10.3959999084	04:48:08.431000
DCH_to_Disconnect	10.6349999905	04:48:39.904000
DCH_to_Disconnect	10.2050001621	04:48:55.075000
DCH_to_Disconnect	10.3869998455	04:49:12.103000
DCH_to_Disconnect	10.5150001049	04:49:33.660000
DCH_to_Disconnect	10.4049999714	04:49:50.726000
DCH_to_Disconnect	10.4959998131	04:50:22.199000
DCH_to_Disconnect	10.6349999905	04:50:39.040000
DCH_to_Disconnect	10.5590000153	04:50:57.100000
DCH_to_Disconnect	10.2070000172	04:51:11.993000
DCH_to_Disconnect	10.3050000668	04:51:28.030000
DCH_to_Disconnect	10.3380000591	04:51:49.509000
DCH_to_Disconnect	10.2550001144	04:52:05.954000
DCH_to_Disconnect	10.4159998894	04:52:39.691000
DCH_to_Disconnect	10.2359998226	04:52:55.294000
DCH_to_Disconnect	10.257999897	04:53:12.353000
DCH_to_Disconnect	10.1559998989	04:53:28.886000
DCH_to_Disconnect	10.2779998779	04:53:45.458000
DCH_to_Disconnect	10.2479999065	04:54:02.309000
DCH_to_Disconnect	10.2950000763	04:54:18.930000
DCH_to_Disconnect	10.1980001926	04:54:35.413000
DCH_to_Disconnect	10.2780001163	04:54:52.523000
DCH_to_Disconnect	10.1549999714	04:55:09.513000
DCH_to_Disconnect	10.3250000477	04:55:42.650000
DCH_to_Disconnect	10.3959999084	04:56:00.429000
DCH_to_Disconnect	10.2070000172	04:56:18.313000
DCH_to_Disconnect	10.4350001812	04:56:36.525000
DCH_to_Disconnect	10.2030000687	04:56:53.371000
DCH_to_Disconnect	10.4550001621	04:57:11.565000
DCH_to_Disconnect	10.3359999657	05:18:58.720000
DCH_to_Disconnect	10.2860000134	05:19:11.766000
DCH_to_Disconnect	10.1660001278	05:19:24.871000
DCH_to_Disconnect	10.4250001907	05:19:39.285000
DCH_to_Disconnect	10.2950000763	05:19:55.865000
DCH_to_Disconnect	10.3949999809	05:20:09.875000
DCH_to_Disconnect	10.2920000553	05:20:29.818000
DCH_to_Disconnect	10.3759999275	05:20:44.070000
DCH_to_Disconnect	10.4450001717	05:21:04.269000
DCH_to_Disconnect	10.2050001621	05:21:35.206000
DCH_to_Disconnect	10.4369997978	05:21:49.215000
DCH_to_Disconnect	10.2149999142	05:22:03.273000
DCH_to_Disconnect	10.2679998875	05:22:16.418000
DCH_to_Disconnect	10.1760001183	05:22:29.476000
DCH_to_Disconnect	10.4360001087	05:22:43.954000
DCH_to_Disconnect	10.1979999542	05:22:56.998000
DCH_to_Disconnect	10.2809998989	05:23:10.054000
DCH_to_Disconnect	10.1559998989	05:23:22.945000
DCH_to_Disconnect	10.2940001488	05:23:36.038000
DCH_to_Disconnect	10.256000042	05:23:49.714000
DCH_to_Disconnect	10.4359998703	05:24:03.636000
DCH_to_Disconnect	10.254999876	05:24:17.419000
DCH_to_Disconnect	10.4219999313	05:24:43.001000
DCH_to_Disconnect	10.2969999313	05:24:56.450000
DCH_to_Disconnect	10.2550001144	05:25:10.203000
DCH_to_Disconnect	10.2660000324	05:25:23.800000
DCH_to_Disconnect	10.2060000896	05:25:38.434000
DCH_to_Disconnect	10.396999836	05:25:53.228000
DCH_to_Disconnect	10.1849999428	05:26:07.559000
DCH_to_Disconnect	10.3149998188	05:26:34.945000
DCH_to_Disconnect	10.4070000648	05:26:49.933000
DCH_to_Disconnect	10.2159998417	05:27:04.656000
DCH_to_Disconnect	10.4360001087	05:27:19.726000
DCH_to_Disconnect	10.1960000992	05:27:34.796000
DCH_to_Disconnect	10.4449999332	05:27:49.950000
DCH_to_Disconnect	10.1859998703	05:28:03.826000
DCH_to_Disconnect	10.4750001431	05:28:18.413000
DCH_to_Disconnect	10.2050001621	05:28:33.275000
DCH_to_Disconnect	10.4079999924	05:28:48.773000
DCH_to_Disconnect	10.1949999332	05:29:04.103000
DCH_to_Disconnect	10.5069999695	05:29:19.295000
DCH_to_Disconnect	10.2059998512	05:29:34.626000
DCH_to_Disconnect	10.4249999523	05:29:50.203000
DCH_to_Disconnect	10.2769999504	05:30:05.185000
DCH_to_Disconnect	10.3960001469	05:30:20.640000
DCH_to_Disconnect	10.2650001049	05:30:35.355000
DCH_to_Disconnect	10.4460000992	05:30:50.941000
DCH_to_Disconnect	10.2159998417	05:31:06.271000
DCH_to_Disconnect	10.5329999924	05:31:23.024000
DCH_to_Disconnect	10.2159998417	05:31:37.346000
DCH_to_Disconnect	10.3849999905	05:31:53.279000
DCH_to_Disconnect	10.2660000324	05:32:09.161000
DCH_to_Disconnect	10.4049999714	05:32:25.074000
DCH_to_Disconnect	10.236000061	05:32:40.981000
DCH_to_Disconnect	10.4350001812	05:32:56.640000
DCH_to_Disconnect	10.2179999352	05:33:12.369000
DCH_to_Disconnect	10.4549999237	05:33:28.560000
DCH_to_Disconnect	10.1959998608	05:33:44.245000
DCH_to_Disconnect	10.4359998703	05:34:00.781000
DCH_to_Disconnect	10.2460000515	05:34:16.469000
DCH_to_Disconnect	10.4360001087	05:34:32.700000
DCH_to_Disconnect	10.2060000896	05:34:49.010000
DCH_to_Disconnect	10.4449999332	05:35:05.901000
DCH_to_Disconnect	10.2449998856	05:35:22.635000
DCH_to_Disconnect	10.4370000362	05:35:39.473000
DCH_to_Disconnect	10.2160000801	05:35:58.211000
DCH_to_Disconnect	10.4660000801	05:36:14.706000
DCH_to_Disconnect	10.3129999638	05:36:30.606000
DCH_to_Disconnect	10.4049999714	05:36:49.661000
DCH_to_Disconnect	10.6059999466	05:37:07.221000
DCH_to_Disconnect	10.3949999809	05:37:25.841000
DCH_to_Disconnect	10.237000227	05:37:44.778000
DCH_to_Disconnect	10.396999836	05:38:01.758000
DCH_to_Disconnect	10.2630000114	05:38:18.228000
DCH_to_Disconnect	10.4449999332	05:38:37.518000
DCH_to_Disconnect	10.2460000515	05:38:54.371000
DCH_to_Disconnect	10.2619998455	05:39:14.458000
DCH_to_Disconnect	10.4149999619	05:39:37.190000
DCH_to_Disconnect	10.4349999428	05:39:57.060000
DCH_to_Disconnect	10.2059998512	05:40:16.859000
DCH_to_Disconnect	10.5149998665	05:40:36.353000
DCH_to_Disconnect	10.245000124	05:40:55.703000
DCH_to_Disconnect	10.3849999905	05:41:14.845000
DCH_to_Disconnect	10.2460000515	05:41:34.436000
DCH_to_Disconnect	10.4349999428	05:41:54.319000
DCH_to_Disconnect	10.2249999046	05:42:13.915000
DCH_to_Disconnect	10.3959999084	05:42:33.559000
DCH_to_Disconnect	10.257999897	05:42:52.978000
DCH_to_Disconnect	10.353000164	05:43:14.676000
DCH_to_Disconnect	10.1900000572	05:43:31.678000
DCH_to_Disconnect	10.4470000267	05:43:51.833000
DCH_to_Disconnect	10.2059998512	05:44:16.116000
DCH_to_Disconnect	10.3959999084	05:44:30.375000
DCH_to_Disconnect	10.2849998474	05:44:50.300000
DCH_to_Disconnect	10.4359998703	05:45:10.224000
DCH_to_Disconnect	10.5160000324	05:45:27.895000
DCH_to_Disconnect	10.4570000172	05:45:48.705000
DCH_to_Disconnect	10.4210000038	06:07:30.839000
DCH_to_Disconnect	2.1130001545	06:07:33.259000
DCH_to_Disconnect	10.2010002136	06:08:00.561000
DCH_to_Disconnect	10.481000185	06:08:14.084000
DCH_to_Disconnect	10.2200000286	06:08:30.790000
DCH_to_Disconnect	10.2789998055	06:08:43.824000
DCH_to_Disconnect	10.367000103	06:09:13.160000
DCH_to_Disconnect	10.2769999504	06:09:32.866000
DCH_to_Disconnect	10.2760000229	06:09:45.911000
DCH_to_Disconnect	10.6759998798	06:09:59.205000
DCH_to_Disconnect	10.2569999695	06:10:12.121000
DCH_to_Disconnect	10.4100000858	06:10:36.789000
DCH_to_Disconnect	10.1949999332	06:10:49.575000
DCH_to_Disconnect	10.3629999161	06:11:14.771000
DCH_to_Disconnect	10.3639998436	06:11:28.244000
DCH_to_Disconnect	10.6410000324	06:11:42.145000
DCH_to_Disconnect	10.3619999886	06:11:56.790000
DCH_to_Disconnect	10.1960000992	06:12:10.285000
DCH_to_Disconnect	10.5450000763	06:12:48.680000
DCH_to_Disconnect	10.2710001469	06:13:04.871000
DCH_to_Disconnect	10.506000042	06:13:21.766000
DCH_to_Disconnect	10.2950000763	06:13:35.538000
DCH_to_Disconnect	10.4720001221	06:13:49.561000
DCH_to_Disconnect	10.2949998379	06:14:03.465000
DCH_to_Disconnect	10.3510000706	06:14:17.730000
DCH_to_Disconnect	10.2749998569	06:14:32.833000
DCH_to_Disconnect	10.4219999313	06:15:00.033000
DCH_to_Disconnect	10.4440000057	06:15:14.560000
DCH_to_Disconnect	10.2649998665	06:15:30.451000
DCH_to_Disconnect	10.4830000401	06:15:45.558000
DCH_to_Disconnect	10.3330001831	06:15:59.854000
DCH_to_Disconnect	10.3910000324	06:16:26.761000
DCH_to_Disconnect	10.4210000038	06:16:41.204000
DCH_to_Disconnect	10.5120000839	06:16:55.918000
DCH_to_Disconnect	10.4300000668	06:17:10.668000
DCH_to_Disconnect	10.393999815	06:17:25.830000
DCH_to_Disconnect	10.4269998074	06:17:40.735000
DCH_to_Disconnect	10.3130002022	06:17:55.673000
DCH_to_Disconnect	10.4739999771	06:18:10.738000
DCH_to_Disconnect	10.2249999046	06:18:25.603000
DCH_to_Disconnect	10.4839999676	06:18:40.620000
DCH_to_Disconnect	10.2350001335	06:18:55.765000
